Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000002012_522772	2.0	0.43036175864020865	446.0	0.02687358970665895	0.012350568918334949	0.04690575639733055	0.0768039752268471	0.1112031302510922	0.0474938787267751	0.00826972010178115	0.08369340822891155	0.052102837390177154	0.0199841567045945	0.043305007441547805	0.07298718133371734	0.05629170867540445	0.03498727735368955	0.03577944212396175	0.0345071774929185	0.050674540304383245	0.08735416966729076	0.034879254885016	0.06355321906956646	0.01745588855336298	0.013187925864176449	0.03064381441753943	0.03064381441753943	0.03064381441753943	0.04056096575243449	0.03064381441753943	0.04056096575243449	0.04056096575243449	0.03064381441753943	0.04056096575243449	0.06366604295150599	0.0463028108249733	0.0463028108249733	0.0463028108249733	0.06128762883507886	0.06128762883507886	0.10184859458751334	0.07694662524251274	0.09193144325261829	63.928897210619795	53.95142804965717	-24.66152959815672	-6.3494210876335595	43.06255701185835	53.06761670793622	134.25212444188392	150.63451364229394	239.1695472658316	262.88932159647686	44.85633011666424	17.092573723850492	-74.77735368956746	-73.01341148624155	155.26489509818055	106.33978179843571	58.913654040040505	28.455613478705	-39.0483220509867	-34.78567507197707	32.08027269672096	6.765227696652215	48.4072687118921	14.640674918827926	-14.155144270008108	21.57298373999288	-46.64440203562338	-24.43811351768033	-45.43635076095826	-22.72727835204293	-47.376554323299224	-43.696341090670785	-22.721326035815455	-17.3168528990651	-11.189927504921046	-14.231345045972391	-64.53942420023373	-54.67084517990616	-35.38756061260742	-30.868898800023565	0.2548971517636506	0.27455	0.35050734806975126	0.12958	0.17167901505579045	0.33303720019744076	0.24482254899284916	0.14688095514657476	bacterial-archaeal-plant_plastid
UP000001416_228410	440.0	0.511140336963801	269.5	0.0253968538359551	0.00722031070795535	0.0093457943925233	0.054626861890769	0.0632183908045977	0.0336134453781512	0.02514582444159905	0.04270898478215545	0.03294135884489325	0.0412332877144962	0.02530190600902075	0.0666666666666666	0.08734011403914316	0.07379799757949165	0.04395020020020015	0.0523107878037455	0.0707678494942506	0.09956104963885044	0.06480653315185686	0.055132584529874906	0.015269280600026905	0.015965206011514715	0.03123448661154162	0.03123448661154162	0.03123448661154162	0.029872971267983252	0.03123448661154162	0.029872971267983252	0.029872971267983252	0.03123448661154162	0.029872971267983252	0.0444766619359396	0.06531611101786701	0.06531611101786701	0.06531611101786701	0.06246897322308324	0.06246897322308324	0.0923419444910665	0.09655059762940862	0.09370345983462486	54.920808399326305	66.32645964938486	-55.956104681472304	-54.77471006169424	-71.4953271028039	-70.07860411232151	66.61192876684565	74.89277979867144	92.8160919540232	102.39932735515981	2.5210084033612743	12.521265717470985	-23.305235453122805	-19.49339601981074	30.262403585574283	42.96865349959133	0.47114447692453354	10.271450902503904	25.761527529213556	32.012055223791855	-22.829186672486625	-15.301675946314731	35.55555555555557	49.891344729709246	33.19367390969348	33.71909729171039	12.541946308724908	12.985902604189725	-32.97594469469469	-32.71154770960305	-20.226048599288017	-16.261169177636077	7.920970478732306	13.284796984786684	1.2204004661646335	7.817796330336474	-34.11335796227885	-32.878164669053014	-43.948539061293836	-41.16270132695509	0.7774363128791343	0.00015	0.7604485508121994	8e-05	0.6376649130643645	0.00032379165073836253	0.5897997771191366	0.00047456552904273446	bacterial-archaeal-plant_plastid
UP000000562_36870	294.0	0.2397904483430799	266.0	0.02060339599757425	0.0060629116678428	0.0126798488867454	0.0387098564451679	0.0475483962130846	0.046966911764705854	0.0171380738391047	0.125	0.0796957099139673	0.0204081632653061	0.0367529599699304	0.12750100040016	0.03469687753446875	0.052945092680192	0.029673590504451	0.03770058416362265	0.03979132737830855	0.08854419813613401	0.03175880121031645	0.07268842268842265	0.017322418898872188	0.005463954754440886	0.022786373653313072	0.022786373653313072	0.022786373653313072	0.07223982030380192	0.022786373653313072	0.07223982030380192	0.07223982030380192	0.022786373653313072	0.07223982030380192	0.12715722170873164	0.014374864779143815	0.014374864779143815	0.014374864779143815	0.045572747306626145	0.045572747306626145	0.11781256761042806	0.03716123843245689	0.06835912095993922	25.680715585203075	18.940640552894585	-63.016238826158876	10.961966932744199	-61.32646089542648	-44.35337066061941	18.06506215776225	69.88160132070688	45.022608449908205	108.67030856474697	43.24908088235303	-34.98473339608512	-47.7288747907306	-24.78805930309638	281.2500000000005	73.03476043311996	143.07191523760054	10.321024580086023	-37.75510204081632	-10.436984946313244	12.096527908287861	-49.12368301116037	159.25203414699226	0.27035718994852925	-47.087261759935096	141.3718533534292	-19.258733662707105	268.31715284730126	-54.74777448071217	106.42691921181604	-42.506609150475384	-17.273839319006566	-39.318225748079385	-12.686134301754045	-9.98006522826374	-24.843164076583108	-67.71188543617828	-14.537828796959346	-26.100103600103626	6.333173492708534	0.36960087005729336	0.10862	0.6933949711814644	0.00087	0.2820440961630843	0.11176510366501827	0.5452865863931641	0.0012337333969834146	bacterial-archaeal-plant_plastid
UP000002015_425104	408.0	0.46837548531628725	280.5	0.0272014950150355	0.0066946778711483995	0.00997512437810945	0.0574162679425837	0.07029138513513511	0.03500243899672145	0.0214760531209277	0.05674225376492985	0.036188231185612	0.03866149919652135	0.023980953257269	0.06217306359110095	0.08970610286399755	0.07336391437308865	0.03946127240331195	0.0509237143553497	0.071821485985881	0.09479397654970505	0.0495283707619075	0.05692908865307325	0.016546805714412954	0.0145781805444645	0.031124986258877455	0.031124986258877455	0.031124986258877455	0.03532807807658664	0.031124986258877455	0.03532807807658664	0.03532807807658664	0.031124986258877455	0.03532807807658664	0.05410935043876032	0.054843898811316905	0.054843898811316905	0.054843898811316905	0.06224997251775491	0.06224997251775491	0.09757805059434155	0.08596888507019436	0.09337495877663238	65.92911959171676	64.39121534703143	-59.16246498599471	-54.077411438765274	-69.57587064676615	-67.95139347165383	75.1196172248805	84.4700186050924	114.38872466216235	125.83587523701037	6.75743894000056	-0.9217571336862528	-34.498037981170434	-31.00060208122241	73.06387398303625	60.61517312637298	10.374105116116732	2.4347577220607968	17.917572549390258	24.21370687511335	-26.85809256532946	-32.1192814245897	26.418562635238736	14.902624198874731	36.80180686759643	63.56623946926055	11.87996941896032	33.76859771674398	-39.8215595849492	-28.048017630779356	-22.341335608091608	-18.19480026143744	9.527766128468668	15.375932038196666	-3.6261238411331864	-2.8531765368122097	-49.6461563920607	-42.388027108334434	-42.122093202708854	-39.03173891700814	0.6611394873869687	0.00208	0.624055474063318	0.00379	0.5395626187467699	0.0023475372790814704	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000000960_521095	2.0	0.47114488595902254	512.0	0.0213305001634521	0.00657894736842105	0.01100032690421705	0.0463713631905851	0.0648332788492971	0.0406995750245178	0.02355344883949	0.05318731611637785	0.05193690748610655	0.0402255639097744	0.015119320039228501	0.06574043805165085	0.0929388689114089	0.09084668192219675	0.04525171624713955	0.06502942137953575	0.06472703497875121	0.09060967636482506	0.045292579274272604	0.06472703497875121	0.016471680553887827	0.014674242245322442	0.031145922799210267	0.031145922799210267	0.031145922799210267	0.0349609664559119	0.031145922799210267	0.0349609664559119	0.0349609664559119	0.031145922799210267	0.0349609664559119	0.053450252357935976	0.05549437589133509	0.05549437589133509	0.05549437589133509	0.062291845598420534	0.062291845598420534	0.09725281205433242	0.08664029869054535	0.0934377683976308	30.116050997057975	29.49801991162002	-59.86842105263155	-55.16669782033785	-66.44900294213795	-64.68132610764715	41.432657731284735	48.88421669034924	97.74150049035639	108.15976224965473	24.133703824779438	16.414330467215958	-28.16198103955541	-24.37710389467986	62.221314154952644	52.13342624109257	58.40756783262516	48.556841389389035	22.68796992481207	29.151941231917377	-53.88607388035302	-56.75371257743985	33.67222403835688	22.993690677851585	41.73177508989875	67.47439252834342	38.54118993135021	63.70430419847569	-30.991132723112102	-18.457112959071644	-0.8301323962078545	4.394757860866196	-1.291271657404288	3.909322892806407	-7.880162362427842	-6.830790338274258	-53.95254440448951	-47.72342667464145	-34.19418110493626	-30.72711807146239	0.670153561782557	0.00148	0.6627842989846274	0.00182	0.5348405573334052	0.002620364712262542	0.5188329934285483	0.002157771241892028	bacterial-archaeal-plant_plastid
UP000061184_1792307	1.0	0.6459054209919262	288.0	0.0138888888888888	0.0347222222222222	0.0104166666666666	0.0625	0.0555555555555555	0.0625	0.0729166666666666	0.0138888888888888	0.0243055555555555	0.03125	0.0138888888888888	0.0277777777777777	0.1111111111111111	0.0868055555555555	0.0520833333333333	0.03125	0.0729166666666666	0.0972222222222222	0.0694444444444444	0.0555555555555555	0.01012319257416765	0.01846575844147845	0.0285889510156461	0.0285889510156461	0.0285889510156461	0.01567287136036313	0.0285889510156461	0.01567287136036313	0.01567287136036313	0.0285889510156461	0.01567287136036313	0.021222550146558612	0.10429845321668935	0.10429845321668935	0.10429845321668935	0.0571779020312922	0.0571779020312922	0.07285077339165533	0.13288740423233544	0.08576685304693829	-15.27777777777822	37.19870275243453	111.80555555555569	88.03572207588235	-68.22916666666683	-63.56401233131713	90.62500000000023	118.61592601209865	69.44444444444447	94.32526756630969	90.62500000000023	298.7782363738607	122.39583333333341	155.05191368078152	-57.63888888888912	-11.382614139142632	-25.868055555555635	55.08042525650103	-4.6874999999998845	9.307963006049318	-57.63888888888912	-11.382614139142632	-43.51851851851861	30.888029883072583	69.44444444444464	6.531887755102038	32.37847222222229	-16.771962691326582	-20.572916666666618	-50.06317761479595	-52.34374999999994	-45.34601849697534	11.197916666666703	27.52595684039076	-1.1574074074074183	33.45393287665288	-29.398148148148177	-47.74189108018824	-43.51851851851857	-35.22491081123009	0.5608699979827776	0.01089	0.6675938043642345	0.00169	0.44357676165648596	0.013773596654756788	0.5216002871267399	0.0023297139057478133	bacterial-archaeal-plant_plastid
UP000001219_526226	10.0	0.6803336837142103	375.5	0.01729526828976485	0.014709059206567149	0.00635068034781	0.07380514915664295	0.06454134617579255	0.03100567436186525	0.0270122396044419	0.023364710980571503	0.02065729030794525	0.0263042042703059	0.0242304085650232	0.0419114725991594	0.14023477271366108	0.07993607109692169	0.0530795959162317	0.0551746267648449	0.07762280672659119	0.0898745302460904	0.08092278397055991	0.0523918374673912	0.0086901193188572	0.018494850995900692	0.027184970314757893	0.027184970314757893	0.027184970314757893	0.012773319220965817	0.027184970314757893	0.012773319220965817	0.012773319220965817	0.027184970314757893	0.012773319220965817	0.016856519123074433	0.11571348029903678	0.11571348029903678	0.11571348029903678	0.054369940629515785	0.054369940629515785	0.0671432598504816	0.1428984506137947	0.08155491094427368	5.501136567565714	99.0222188576264	-10.274738839940282	-20.469436548435283	-80.63042493917948	-76.63900208725846	125.10570492776128	171.49247654898628	96.8511058361675	137.41554774019752	-5.432693196310873	142.7378023323279	-17.612669206452107	-0.635390468762891	-28.73763150925683	82.91808555305838	-36.99526456076691	61.72218004259123	-19.772176975566907	-3.23990070341865	-26.09725387667915	89.69547496512882	-14.780005715042455	148.6365796707573	113.85802838833341	21.19138785840186	21.902508422805724	-30.91896390088347	-19.053616227746556	-54.1284249863898	-15.858694183611425	1.480020257539651	18.37478025805171	42.767871047576854	-8.627560916474739	33.854880514035344	-17.72850296326408	-43.370425905270075	-46.734965241485604	-35.75881959678621	0.7766397592798729	0.00015	0.7627344682996109	0.00014	0.6499276998540637	0.0002477004924662829	0.5897997771191366	0.00047456552904273446	bacterial-archaeal-plant_plastid
UP000001417_226900	668.0	0.37862581615365576	262.0	0.027939502358106952	0.0052910052910052	0.0065430830265148	0.0507506895182494	0.08692555431685865	0.036435786435786405	0.0208333333333333	0.0705467416917201	0.04	0.0335629757867526	0.0303030303030303	0.0714285714285714	0.0721649484536082	0.07039324464233346	0.0351650050235721	0.054054054054054	0.07785658191813094	0.08620707451255635	0.0429596719070403	0.04993074792243765	0.01827370656937628	0.011134831867577952	0.02940853843695423	0.02940853843695423	0.02940853843695423	0.0482632345438388	0.02940853843695423	0.0482632345438388	0.0482632345438388	0.02940853843695423	0.0482632345438388	0.07825276251830132	0.035839377164505484	0.035839377164505484	0.035839377164505484	0.05881707687390846	0.05881707687390846	0.10708031141774726	0.06524791560145972	0.08822561531086269	70.43096438445261	52.89455509222717	-67.72486772486825	-52.48239619664685	-80.04359676912985	-77.75107715556214	54.78960303066087	72.57127424760768	165.12294066641923	195.57930770075126	11.12914862914867	-24.50612400896837	-36.45833333333336	-29.158895883263224	115.16756215974655	46.170770273676084	22.00000000000015	-17.121178515984216	2.3670761495955617	14.12663658448929	-7.575757575757472	-37.213014027260776	45.23809523809534	-8.720703103783615	10.051546391752638	101.35659200316334	7.349698079558655	96.41313608554935	-46.37336733905248	-1.8816513965573753	-17.567567567567547	-8.098027091800885	18.73128742514983	32.370709420053636	-12.35614091223436	-19.49306705297032	-56.324333561175685	-34.15931909696252	-49.23707294552172	-43.405611004800804	0.5567909658837243	0.01185	0.5349046920542726	0.0159	0.4414603244291754	0.01280382051313982	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000001006_623	1661.0	0.5210084033613446	248.0	0.028169014084507	0.011070110701107	0.0103448275862068	0.0529531568228105	0.0633802816901408	0.0350877192982456	0.0213414634146341	0.045	0.0359168241965973	0.0408163265306122	0.0254237288135593	0.0592592592592592	0.0924092409240924	0.07	0.0412371134020618	0.0503597122302158	0.0721311475409836	0.1028938906752411	0.0561224489795918	0.0531561461794019	0.014942061846982985	0.016252769026542897	0.031194830873525883	0.031194830873525883	0.031194830873525883	0.02867911870630605	0.031194830873525883	0.02867911870630605	0.02867911870630605	0.031194830873525883	0.02867911870630605	0.04241617556562911	0.06786243909328438	0.06786243909328438	0.06786243909328438	0.06238966174705177	0.06238966174705177	0.09106878045335781	0.09905726996681026	0.09358449262057764	71.83098591549292	88.52160011768875	-32.47232472324722	-31.887848261252827	-68.44827586206922	-66.83800714243928	61.507128309572224	69.74978013985726	93.30985915492968	103.17559004280336	7.017543859649204	22.345877003990392	-34.908536585365916	-31.586539125153717	37.25000000000016	56.90858725761774	9.5463137996219	25.23684763262898	24.48979591836736	30.843237125070587	-22.45762711864404	-11.35108064541378	20.493827160493844	39.70910500304147	40.924092409241084	36.17141110573074	6.75000000000014	3.149843912591054	-37.11340206185568	-39.23425984530727	-23.201438848920812	-19.28195983111648	10.00000000000012	15.613942312152648	4.608788853161803	12.984812317696173	-42.94217687074833	-43.34343254321872	-45.957918050941394	-43.19983504648101	0.7288465433241885	0.00042	0.707110476105933	0.00072	0.5886137659055671	0.0009037072754081461	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP000008183_243274	559.0	0.4716981132075472	291.0	0.0236220472440944	0.006060606060606	0.0058479532163742	0.0509259259259259	0.0965954077593032	0.0422535211267605	0.0162162162162162	0.0808510638297872	0.0334928229665071	0.0184804928131416	0.0316901408450704	0.0700712589073634	0.0564102564102564	0.072072072072072	0.0388349514563106	0.0430622009569378	0.0880361173814898	0.0909090909090909	0.0590277777777777	0.048780487804878	0.016456537947433115	0.014693337453065282	0.0311498754004984	0.0311498754004984	0.0311498754004984	0.034887860448558204	0.0311498754004984	0.034887860448558204	0.034887860448558204	0.0311498754004984	0.034887860448558204	0.0533191829496833	0.055624777500889996	0.055624777500889996	0.055624777500889996	0.0622997508009968	0.0622997508009968	0.097187611249555	0.08677465290138839	0.09344962620149519	44.09448818897602	43.542021533022144	-63.03030303030336	-58.75269264069305	-82.16374269005867	-81.22639933166272	55.32407407407419	63.4867724867724	194.61599366587515	210.09885759529445	28.87323943661968	21.112388617418624	-50.54054054054053	-47.9413127413128	146.59574468085125	131.7455492835431	2.1531100478467855	-3.9986329460015777	-43.63449691991805	-40.67233792901171	-3.345070422535159	-9.16570853693596	42.478226444972414	31.41847836169742	-13.97435897435889	1.4121025641025406	9.909909909909937	29.568288288288162	-40.77669902912626	-30.184077669903054	-34.33014354066977	-30.879015721120982	34.2550790067721	41.31054498548848	-7.5757575757575735	-6.460206460206465	-39.988425925925995	-31.975783475783558	-50.40650406504069	-47.800232288037215	0.5567909658837243	0.01241	0.576813179323482	0.00859	0.4414603244291754	0.01280382051313982	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
