Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000314986_7868	1.0	0.5540540540540541	89.0	0.0224719101123595	0.0	0.0674157303370786	0.0561797752808988	0.0674157303370786	0.0561797752808988	0.0224719101123595	0.0337078651685393	0.0337078651685393	0.0561797752808988	0.0449438202247191	0.0224719101123595	0.0337078651685393	0.0786516853932584	0.0674157303370786	0.0337078651685393	0.0674157303370786	0.1011235955056179	0.0786516853932584	0.0561797752808988	0.013772937930626025	0.01711183197441415	0.030884769905040174	0.030884769905040174	0.030884769905040174	0.02485847333820307	0.030884769905040174	0.02485847333820307	0.02485847333820307	0.030884769905040174	0.02485847333820307	0.03594400874578011	0.07674397370343317	0.07674397370343317	0.07674397370343317	0.06176953981008035	0.06176953981008035	0.08662801314828342	0.10762874360847335	0.09265430971512054	37.078651685393126	63.15988807580489	-100.0	-100.0	105.61797752808997	118.28147188519875	71.34831460674155	81.90122657099886	105.61797752808997	118.28147188519875	71.34831460674155	125.99849361851372	-31.460674157303437	-27.239509371600512	2.8089887640449818	35.59909617110831	2.8089887640449818	35.59909617110831	71.34831460674155	81.90122657099886	37.078651685393424	80.79879489481124	-54.30711610486896	-37.48079055039251	-48.59550561797751	-56.07750870602708	19.943820224719204	2.485813019270188	2.8089887640449818	-12.155017412054166	-48.59550561797751	-45.42963202870031	2.8089887640449818	9.140735942599377	2.8089887640448867	16.73313496469326	-20.03745318352062	-26.923159412346482	-42.88389513108621	-39.366257809667054	0.577988187776866	0.00835	0.6073359073359074	0.0053	0.4890379977724697	0.008509518591419265	0.5029673851018478	0.004421822371046955	standard
UP000186922_947166	9.0	0.5532879818594104	236.0	0.0165016501650165	0.0	0.0	0.0614334470989761	0.0804597701149425	0.0185185185185185	0.0360824742268041	0.0717299578059071	0.0363036303630363	0.0590717299578059	0.0170648464163822	0.0414201183431952	0.0879629629629629	0.0759075907590759	0.0297029702970297	0.0696629213483146	0.0721649484536082	0.0473372781065088	0.0443686006825938	0.0773195876288659	0.013801189632908781	0.017093859240760113	0.030895048873668896	0.030895048873668896	0.030895048873668896	0.024943953393904806	0.030895048873668896	0.024943953393904806	0.024943953393904806	0.030895048873668896	0.024943953393904806	0.03608671715490083	0.07653189771751481	0.07653189771751481	0.07653189771751481	0.06179009774733779	0.06179009774733779	0.0867340511412426	0.10742694659118371	0.09268514662100669	0.6600660066007733	19.566867813108672	-100.0	-100.0	-100.0	-100.0	87.37201365187734	98.84560581269818	145.4022988505749	160.42933430513656	-43.518518518518505	-25.759488778376234	10.051546391752638	16.79047466261276	118.77637130801692	187.56451182046675	10.726072607260846	45.54080417704474	80.16877637130821	91.20128341389778	-47.95221843003422	-31.587242218981647	-15.779092702169665	14.779402530302077	34.143518518518576	14.936341037355474	15.759075907590884	-0.8157473903799983	-54.70297029702965	-61.18877071797478	6.235955056179898	12.741238301918708	10.051546391752638	16.79047466261276	-51.87376725838272	-45.42249844940124	-54.89192263936295	-58.6988161811582	-21.391752577319657	-16.57823238384806	0.5374774999076513	0.01636	0.5465397842115903	0.0131	0.4364790755249628	0.014061462652705697	0.41841370437786146	0.013365456589785189	standard
UP000248961_1450537	1.0	0.5628554618552657	5098.0	0.026480972930561	0.0162808944684189	0.0168693605335425	0.0576696743821106	0.0564927422518634	0.0302079246763436	0.0260886622204786	0.0249117300902314	0.0249117300902314	0.0488426834052569	0.0239309533150255	0.0476657512750098	0.0961161239701843	0.0606120047077285	0.0598273832875637	0.0653197332287171	0.0735582581404472	0.1082777559827383	0.0612004707728521	0.0747351902706943	0.013444882490425785	0.017311266373944367	0.030756148864370152	0.030756148864370152	0.030756148864370152	0.023886918403721633	0.030756148864370152	0.023886918403721633	0.023886918403721633	0.030756148864370152	0.023886918403721633	0.03432895431701748	0.07920156773507611	0.07920156773507611	0.07920156773507611	0.061512297728740305	0.061512297728740305	0.08539921613246193	0.10995771659944628	0.09226844659311047	61.5339348764223	96.9594970385076	-0.68654374264458	-5.952030794675455	-48.54845037269532	-45.15125867047347	75.89250686543754	87.50616221954485	72.30286386818356	83.67950584771725	-7.865829737151908	26.462209004059485	-20.429580227540175	-15.175783757824965	-24.019223224794143	4.290263269581472	-24.019223224794143	4.290263269581472	48.970184386033736	58.80623943083889	-27.010592389172132	0.1843473928265556	-3.0796390741466313	38.849994773598546	46.57708905453124	21.356340182161848	-7.566692820713929	-23.471205885126473	-8.763240486465246	-24.461869886613545	-0.38740682620629263	6.189714318211622	12.176343664182111	19.583011619607692	10.082385249117285	26.79010520985307	-37.77952138093369	-44.341813684806645	-24.01922322479412	-19.002440129652463	0.8510392437381342	0.0	0.8453453566117903	1e-05	0.7131207431112068	6.017786259665767e-05	0.6694619270045783	7.551416382069702e-05	standard
UP000189706_10036	218.0	0.5192548487532845	373.0	0.0235481128239251	0.01128034814475485	0.01780154486036835	0.05011415525114155	0.06239371693779195	0.043403809003975904	0.02406434316353885	0.0605161250755657	0.03790146978769725	0.041345991928693746	0.03001340482573725	0.0449963715529753	0.06617535545023695	0.0621929154436894	0.0494438332722161	0.053705141716124	0.06286873370037666	0.09890128551293151	0.0493971175799086	0.06954642446791046	0.015001006491400523	0.016202649858535496	0.03120365634993602	0.03120365634993602	0.03120365634993602	0.028889487555903415	0.03120365634993602	0.028889487555903415	0.028889487555903415	0.03120365634993602	0.028889487555903415	0.04277796862040631	0.0674063994884491	0.0674063994884491	0.0674063994884491	0.06240731269987204	0.06240731269987204	0.09129680025577544	0.09861005583838511	0.09361096904980805	43.643488225943294	56.97688576712697	-31.189876316995335	-30.379609241432785	-45.70528817587647	-42.950452149801194	52.84817351598192	60.603471237896464	90.30083666026569	99.95642894560939	32.38161746212667	50.240840790222194	-26.603753351206414	-22.879732766996096	84.5741814804756	109.47455353253417	15.599482852476745	31.194676659995935	26.10527538251608	32.50367670062653	-8.459115281501276	3.890402235965476	-8.507377842283455	5.1858538498033	0.9174170616114717	-1.8263014306573524	-5.155803948373551	-7.734405166757349	-24.59815425987035	-26.648161528507547	-18.099658882910802	-13.9441527078699	-4.125181106925484	0.7393700842778956	0.5496402714803829	8.329410489580667	-49.77959712709292	-49.90661230243397	-29.294468457624355	-25.706970909673473	0.745574168908678	0.00032	0.6941569436772682	0.00088	0.6376649130643645	0.00032379165073836253	0.5452865863931641	0.0012337333969834146	standard
UP000515131_9696	2.0	0.40975987949672155	238.5	0.0836519304291637	0.0158311345646438	0.0205831673038608	0.01961391416724995	0.018119648914974952	0.05849173442464055	0.027354477411017153	0.0118733509234828	0.0517204243174842	0.018119648914974952	0.040197081471110854	0.08206343223305144	0.07115933444617945	0.054708954822034306	0.03412578751817345	0.061130256852081205	0.0517204243174842	0.18234074632491515	0.0169753917398093	0.08021915890366696	0.017844192492737606	0.012387897588706615	0.030232090081444223	0.030232090081444223	0.030232090081444223	0.04354792498146558	0.030232090081444223	0.04354792498146558	0.04354792498146558	0.030232090081444223	0.04354792498146558	0.06925165747019356	0.04197578971129194	0.04197578971129194	0.04197578971129194	0.060464180162888445	0.060464180162888445	0.10401210514435404	0.07220787979273616	0.09069627024433267	410.27677561789926	368.7907870485545	-3.430079155672699	27.795168238040656	-37.22133972322448	-31.916161772439654	-40.17756178988758	-35.122202552285565	-44.73507080932633	-40.06484875454779	78.3997899951539	34.31577842006296	-16.56884389639758	-9.518404657682876	-63.78627968337741	-72.73497892600803	57.747294168327	18.766679100087817	-44.73507080932633	-40.06484875454779	22.601098486888255	-7.694611193945233	66.8623122072048	18.500314982890007	8.517985030423786	69.52470682650865	-16.56884389639758	30.334545694841342	-47.95817403478542	-18.70126148217946	-6.7763583005760495	1.101605425556705	-21.1263529158365	-14.461050859945285	85.37975876366376	75.307235702856	-82.7416850645272	-76.49094283264503	-18.443855114605245	-11.551865707862884	0.37545915157382137	0.1034	0.42245051414120904	0.06455	0.32668780817801885	0.06666457599635234	0.38596302844204544	0.022781552609157568	standard
UP000504623_185453	2.0	0.37127857522594365	238.5	0.0732728447579559	0.0158311345646438	0.0205831673038608	0.01961391416724995	0.018119648914974952	0.059985999676915605	0.028673738624737453	0.0105540897097625	0.04283560389855145	0.018119648914974952	0.03245651822734365	0.09473103225459045	0.06227451402724675	0.052070432394593705	0.0392278283345	0.0673765548435733	0.04415486511227175	0.20424317484249632	0.0169753917398093	0.07889989768994665	0.018345367736924672	0.010833481613592448	0.029178849350517122	0.029178849350517122	0.029178849350517122	0.04941132874623992	0.029178849350517122	0.04941132874623992	0.04941132874623992	0.029178849350517122	0.04941132874623992	0.08047728975555518	0.034461945105451676	0.034461945105451676	0.034461945105451676	0.058357698701034244	0.058357698701034244	0.10776902744727418	0.06364079445596879	0.08753654805155137	346.96435302353154	299.40788218965946	-3.430079155672699	46.1315496652613	-37.22133972322448	-29.458605249983872	-40.17756178988758	-32.78037138602129	-44.73507080932633	-37.90142751241208	82.95729901459282	21.401308564243763	-12.545097194550662	-1.7310851422272302	-67.81002638522433	-78.64034427415466	30.64859189058208	-13.308131990255106	-44.73507080932633	-37.90142751241208	-1.0076194066017543	-34.3136097512587	92.61976558433415	17.711509100679383	-5.031366108448592	80.70516285917735	-20.592590598244502	51.095453942779535	-40.17756178988742	13.829408683883	2.749246136449407	15.454441047688569	-32.6638307037855	-24.337549123592815	107.64722775653797	89.51936347613601	-82.7416850645272	-73.32624162705247	-19.78510401522089	-9.866336466133532	0.43906612668512357	0.05322	0.5023287556421729	0.02564	0.3688555567816587	0.0379651778306341	0.4239925537695663	0.012180718633334062	standard
UP000504610_3726	21.0	0.4583333333333333	181.0	0.025	0.0125	0.0141342756183745	0.0441988950276243	0.0552486187845303	0.0497237569060773	0.025	0.0522088353413654	0.0355029585798816	0.0253164556962025	0.025	0.0521920668058455	0.0812720848056537	0.0797101449275362	0.05	0.045929018789144	0.0740037950664136	0.0931174089068826	0.0375	0.0634517766497461	0.01680953414351852	0.014223451967592593	0.031032986111111112	0.031032986111111112	0.031032986111111112	0.03667534722222224	0.031032986111111112	0.03667534722222224	0.03667534722222224	0.031032986111111112	0.03667534722222224	0.056541160300925944	0.052517361111111105	0.052517361111111105	0.052517361111111105	0.062065972222222224	0.062065972222222224	0.09874131944444446	0.08355034722222222	0.09309895833333334	52.50000000000019	48.72512103281333	-23.7499999999999	-12.116973935155748	-56.890459363957724	-54.45402653883239	34.80662983425428	42.4255302708341	68.50828729281763	78.0319128385424	51.65745856353594	35.57814900781307	-23.7499999999999	-19.440559440559436	59.236947791164674	42.3540315106578	8.28402366863902	-3.1966667833761218	-22.78481012658228	-18.420819686642574	-23.7499999999999	-31.83431952662724	6.123869171885965	-7.6919070495432065	23.93992932862205	54.75279619192245	21.55797101449285	51.77865612648217	-23.7499999999999	-4.79338842975205	-29.958246346555313	-25.999678818050505	12.85578747628087	19.234086596515326	-5.330634278002679	-5.695599946612104	-61.87499999999999	-55.116883116883116	-35.490693739424785	-31.84480494125174	0.6996303745295926	0.00095	0.6890981818783656	0.00104	0.5685949605673463	0.001442568512529496	0.5328173292843016	0.001702431979586835	standard
UP000297245_1314807	3.0	0.4717514124293785	417.0	0.0311614730878186	0.0190217391304347	0.0167865707434052	0.0747282608695652	0.0623229461756373	0.0453257790368272	0.0283286118980169	0.0453257790368272	0.046195652173913	0.0283286118980169	0.0383693045563549	0.0509915014164305	0.0708215297450425	0.0623501199040767	0.0594900849858356	0.0551558752997601	0.0623229461756373	0.0878186968838526	0.0502717391304347	0.0647482014388489	0.01645507670732682	0.014695175455206303	0.031150252162533122	0.031150252162533122	0.031150252162533122	0.03488082128379458	0.031150252162533122	0.03488082128379458	0.03488082128379458	0.031150252162533122	0.03488082128379458	0.05330656586026234	0.0556373487822784	0.0556373487822784	0.0556373487822784	0.062300504325066244	0.062300504325066244	0.09718132560886084	0.08678760094481153	0.09345075648759937	90.0849858356937	89.37300410118162	16.032608695651813	29.44206885053254	-48.80095923261408	-46.11096354592038	127.92119565217415	139.89616674579221	90.084985835694	100.07204388090973	38.24362606232312	29.944701324694112	-13.597733711048349	-9.058161872313933	38.24362606232312	29.944701324694112	40.89673913043482	32.43854494726368	-13.597733711048349	-9.058161872313933	17.026378896882584	10.001150042247001	3.6827195467421414	-4.342925503587195	8.002832861189935	27.291345283513145	-4.91606714628292	12.065224653437209	-9.277620396600602	6.924730038150874	-15.887290167865748	-11.468011539726085	-4.9575070821530005	0.03602194045486519	-10.717658168083172	-9.63418503127988	-48.89039855072471	-42.07497547673585	-34.1726618705036	-30.71409598761162	0.6913921763861792	0.00091	0.6556552383986816	0.00188	0.5747753405735131	0.001284383956208157	0.5440345362166026	0.0013615953234315038	standard
UP000301870_69820	5.0	0.5632183908045977	188.0	0.0159574468085106	0.0172413793103448	0.0172413793103448	0.0372340425531914	0.0517241379310344	0.0517241379310344	0.0133689839572192	0.1052631578947368	0.0374331550802139	0.0416068866571018	0.0053191489361702	0.053475935828877	0.1542553191489361	0.0862068965517241	0.0526315789473684	0.0478723404255319	0.0802139037433155	0.087719298245614	0.0526315789473684	0.073170731707317	0.013431222029360536	0.01731920735364911	0.030750429383009648	0.030750429383009648	0.030750429383009648	0.023847271766415646	0.030750429383009648	0.023847271766415646	0.023847271766415646	0.030750429383009648	0.023847271766415646	0.03426332150347076	0.07930373893513012	0.07930373893513012	0.07930373893513012	0.061500858766019295	0.061500858766019295	0.08534813053243494	0.11005416831813977	0.09225128814902894	-2.659574468085228	18.808599646612624	5.172413793103406	-0.44937416427381655	-47.4137931034483	-43.931256713211695	13.5638297872339	21.084626459766127	57.7586206896551	68.20622986036491	57.7586206896551	116.89750692520737	-59.224598930481385	-56.524236488854086	221.05263157894763	341.40545268989626	14.171122994652535	56.97038825603268	26.90100430416064	35.30505912249345	-83.77659574468088	-77.69493723109572	8.73440285205002	56.07341460885532	135.23936170212784	94.51203842370636	31.465517241379416	8.704706372344827	-19.736842105263097	-33.63291610951579	-26.994680851063762	-22.15988299015018	22.32620320855628	30.427290533438224	-10.818713450292417	2.7782304057356564	-46.49122807017545	-52.176660137739326	-25.609756097561036	-20.683241204055523	0.6949807170940661	0.00101	0.627430405564765	0.00359	0.5562342005550127	0.0018357530603972994	0.4879485015550972	0.004072399477617726	standard
UP000189513_36022	2.0	0.4692140296979006	353.0	0.023156454922154648	0.00837591020638045	0.00568049241662305	0.05531238685279795	0.05531238685279795	0.0427485215432272	0.042458864706118996	0.09642354266403824	0.05964517037454235	0.030953051454318647	0.03677837228949585	0.0678762521623687	0.06489117753550305	0.0438065736009977	0.06652854326749	0.0479945287041879	0.06936878947580155	0.0819326547853723	0.036488715452387646	0.06426761073339496	0.016524178298627158	0.014607349705442623	0.03113152800406978	0.03113152800406978	0.03113152800406978	0.03521671828369265	0.03113152800406978	0.03521671828369265	0.03521671828369265	0.03113152800406978	0.03521671828369265	0.05390925826875813	0.05504045141633559	0.05504045141633559	0.05504045141633559	0.06226305600813956	0.06226305600813956	0.09747977429183222	0.08617197942040536	0.09339458401220935	41.254375025143524	40.13680138078941	-48.9069477410792	-42.65961741670613	-82.67449812929968	-81.75324893824535	68.70277990103395	77.67321554395608	68.70277990103395	77.67321554395608	30.38299070684311	21.387010563736162	29.499537353663097	36.38541834685534	194.091805125317	173.80047705548944	81.9177696423544	69.36606612252532	-5.59319306432801	-0.573298392959709	12.174035482962472	4.434410932964006	38.01504606348318	25.90833994409606	-1.0409542583577238	17.89724805244574	-33.19497525847843	-20.41022107606436	1.4560284829223704	20.872088719361102	-26.80834372611337	-22.916522603847714	5.787403950597494	11.412439291018844	-16.701800968204815	-15.949072122300349	-62.90313929007255	-57.65593909086044	-34.66126242104845	-31.187004671498574	0.513970329785671	0.02093	0.5892262945544761	0.00718	0.40574111245982464	0.022444889951920503	0.45746565011979523	0.006835056298846107	standard
UP000314987_29139	2.0	0.3919075815627539	208.0	0.0628289051469644	0.01257861635220125	0.01845077653702985	0.01649338980875365	0.02749967911692975	0.05028237710178405	0.02159543062508015	0.01768065716852775	0.0424207418816583	0.01963804389680395	0.03260171993325625	0.079354383262739	0.0832691567192914	0.04595045565395965	0.0334039276087793	0.058144012321909855	0.0541971505583365	0.21521627518932096	0.01768065716852775	0.09071364394814525	0.01811477130917767	0.011674732325370736	0.02978950363454841	0.02978950363454841	0.02978950363454841	0.04622204867010733	0.02978950363454841	0.04622204867010733	0.04622204867010733	0.02978950363454841	0.04622204867010733	0.07432932603103701	0.03839788812159165	0.03839788812159165	0.03839788812159165	0.05957900726909682	0.05957900726909682	0.10580105593920415	0.06818739175614005	0.08936851090364523	283.2563213964833	246.83797037577148	-23.270440251572282	7.742224846271248	-43.72513156205889	-38.06282654662449	-49.6951610833013	-44.63355277385212	-16.12597869336416	-7.686682348621051	53.36125016044154	8.784397378523396	-34.13393659350547	-27.506577853701376	-46.0739956359903	-61.748434616741335	29.383262739057976	-8.224011911673248	-40.10396611474788	-34.077304080929	-0.5647542035683125	-29.467168004735377	61.35391263423615	6.7605311389527785	26.98546399691954	116.85868883103502	-29.925555127711444	19.6692263607099	-49.059010396611505	-13.00582078107619	-11.330381209087363	-2.4085580021594013	-17.349345398536734	-9.03314264108567	118.80321310914302	103.41599928169852	-82.02466521199679	-74.07048911364811	-7.774461986052311	1.5051532479379834	0.5075955039898797	0.02387	0.5492076911080207	0.01317	0.4364790755249628	0.014061462652705697	0.4742021982949096	0.005051507630283981	standard
