Archaea	Bacteria	Eukaryotes	Viruses
	0.4898981170312969		0.3925293916933498
	0.4293142196617256		0.598343685300207
	0.6818774987851064		0.4250531403072039
	0.4577770787131004		0.385657982129313
	0.6072845214252153		0.379385748088023
	0.4266293233238232		0.4858644134023065
	0.7368330621864566		0.4318014000947847
	0.4010362813261843		0.5635383176861181
	0.6820544923306372		0.5196265104573295
	0.6154227335401085		0.4643367638650657
	0.4900830479330879		0.426309000420103
	0.7417514047145645		0.4015151681926218
	0.3579878505941704		0.5211560312219105
	0.5965561592797592		0.4152801603458397
	0.4049113667836642		0.5548019486132164
	0.6328039618124747		0.5214823887786536
	0.6520389236333137		0.4834570102296073
	0.4169178093550847		0.3404109040422969
	0.7155076818295131		0.4540301192261113
	0.4892850722572058		0.2868868036167029
	0.5439488528386882		0.5216927620643069
	0.5499763505770083		0.3855870127574449
	0.4244893715734354		0.5575377622610229
	0.6635235495617479		0.3112604385168144
	0.523966135882918		0.4241979666527925
	0.6860969700194196		0.5015113629126204
	0.3128177162829548		0.3325002498707943
	0.7267682178717667		0.4040035282279384
	0.6805398299364049		0.5310514697665282
	0.4707571174925831		0.5336303727216021
	0.740001917467952		0.2697199664485522
	0.7253752421152729		0.4430076802678994
	0.6047765266479559		0.3271604579131039
	0.7451204210269654		0.4945162119663828
	0.6546108843609746		0.4318022665432397
	0.4923280501971736		0.5109429643870426
	0.7233250759017923		0.7163861175360993
	0.7227748930708829		0.4256897669742195
	0.2622939623305478		0.4030632809351068
	0.3833919760205856		0.3900256947468628
	0.7017021668650059		0.4144315927695359
	0.724477026238815		0.5812811731980551
	0.5202832158078855		0.4050705868476137
	0.5405807647613036		0.4094040806865509
	0.5571501104180976		0.6386432248303795
	0.4440942455982712		0.6687526003501857
	0.6687019023389162		0.6389724496307878
	0.7251659792530193		0.3774060038142318
	0.7208813903731525		0.4549179080393467
	0.4101367071411344		0.3589282752342185
	0.6441241277976981		0.424341902836968
	0.7111669490704434		0.5910425009831718
	0.6208841626414555		0.4671126741624982
	0.4752660165978383		0.6599462827741711
	0.5442455402023407		0.3554123242825517
	0.4053333876484381		0.5166940339354132
	0.7224212693492998		0.477477304470279
	0.6800255571833046		0.3472662748221342
	0.6155372750154445		0.4723284363050916
	0.693172843063873		0.4814969302721141
	0.4372696904656675		0.4220907297830374
	0.4328434945537631		0.5207371092284226
	0.4517153939968452		0.4182390245230104
	0.4686673319567733		0.3977697052962358
	0.3590110626866868		0.5961234665366031
	0.3781206892860358		0.4186292558265271
	0.6454355291970232		0.6197916666666666
	0.551195410963922		0.4627546878134911
	0.5834561128422165		0.605593243436412
	0.6943968136716894		0.4912404925405448
	0.6646618067156908		0.360833088045732
	0.6843178785227301		0.529558745487355
	0.5138888196605863		0.330672685667801
	0.5729018749562937		0.4408359683857781
	0.3078844172010642		0.3625216678392865
	0.4280587013251367		0.3406386183674514
	0.4384300456463946		0.4290304149144109
	0.7392675549901324		0.3781230322143335
	0.6423716991169988		0.4024456608726271
	0.3941361782337058		0.3725591556559073
	0.6682824815777854		0.2943311158537214
	0.6722730697297067		0.5469408094179488
	0.3543010656096661		0.4987039567784926
	0.6742278168564567		0.4848111658456486
	0.2208583337632232		0.6882134516832021
	0.6694061763960215		0.3369205081040644
	0.4901022521378458		0.4312563249963857
	0.6781819330185337		0.3681765389082462
	0.5915716872414717		0.4396408874265053
	0.6534357795365254		0.4260581221997771
	0.3792926715504598		0.4558871614893059
	0.7291357200717437		0.4579025110782865
	0.33360557574032		0.6518253843425245
	0.6439214944326722		0.5002932367073865
	0.7002999771923454		0.4654724154314235
	0.4368654849958688		0.2796460072091812
	0.2786454312431485		0.691810759998346
	0.6752053695116723		0.6984088731127818
	0.5623272429862632		0.6100103781512605
	0.4133589933571059		0.6776142452707307
	0.6521099486225006		0.6569606434526761
	0.351318004741125		0.395896666391678
	0.4264668469985009		0.3548325557057515
	0.2916781162983281		0.3891116966785913
	0.7109698011137984		0.3550375477925018
	0.5675092857481281		0.3777524806165962
	0.3647382986728548		0.4018618494467062
	0.5954081975120494		0.377455791285715
	0.5738333320849647		0.4431186209522422
	0.6222691491545581		0.4729519965375442
	0.4269425287994723		0.5208438719859354
	0.5096044436497861		0.2835002539321447
	0.7263683391184469		0.681841437937378
	0.6998624328256206		0.6318698691971453
	0.676147497018846		0.4359787843384866
	0.5406739090157622		0.6102302336197062
	0.6496341091654861		0.5084253923784662
	0.7042578231129007		0.5546982932820783
	0.3788474620096944		0.3277363617681733
	0.1568158841468817		0.380920722882678
	0.5101136073643306		0.44008066809683
	0.6693006105027576		0.6723555450756604
	0.318223320364274		0.385658560654835
	0.3775593329566866		0.3554277058085331
	0.4859538640935628		0.4912289835756036
	0.4633827890206001		0.3502397340450437
	0.6702541348637858		0.4697403140487856
	0.5100934434073544		0.3732726856322267
	0.6396969395917061		0.3716621581324768
	0.3926275454763454		0.4607173964004186
	0.5515898193059087		0.5364069003024353
	0.6889691397634652		0.3514959322911188
	0.6769158449631703		0.4859913762356757
	0.4350794758440855		0.6915884679747553
	0.7100210589463185		0.4730777429665875
	0.3621615721644513		0.4695451494170532
	0.6058870541996861		0.6471850977194071
	0.338531022659016		0.5204440952757429
	0.5182083207265478		0.4081103371937977
	0.6973603769491025		0.6026759650156388
	0.5063760938134585		0.5121379582702292
	0.5540035628405233		0.3386276446452749
	0.6238216597547576		0.5094053949263321
	0.4034076312384713		0.5318400119594073
	0.6958000349643074		0.3654395034278162
	0.3233912796354778		0.4132057632351872
	0.6746576781754287		0.3936179772347324
	0.7030147383963788		0.3551261113767361
	0.4918909722839343		0.405776871498001
	0.6695941187725687		0.3927955270802278
	0.5841666823824564		0.4975524793413142
	0.3091429316509975		0.38142229720554
	0.5879741649283535		0.344288899719134
	0.4229256722816261		0.6901995780270812
	0.5260153792810922		0.4947345696778098
	0.700873142852572		0.4147568283683727
	0.4299587538947454		0.3650911794065303
	0.5672219681118824		0.304607370000507
	0.6464129570571319		0.3097117089144143
	0.609558224697265		0.3708709042530547
	0.4471973899073799		0.5049323289813747
	0.4127562522915532		0.5551626137617783
	0.5863460669163131		0.4061384612690869
	0.6014977146236177		0.5989956612173243
	0.3152199574251585		0.4189013671966066
	0.4781011767747044		0.4265288849028877
	0.2954614292792384		0.2626096051609278
	0.4708635230923746		0.3607501567250508
	0.3820095080726124		0.458485975045956
	0.6760556677200732		0.4061447328686816
	0.4643463023491384		0.5001782106151518
	0.4050483103780375		0.3481461562220612
	0.424779845409769		0.3618964306174741
	0.5726274654312424		0.4766761634800618
	0.4533626687640232		0.3423518201979615
	0.515450999550831		0.3557634201582204
	0.4633623157059311		0.4439581127910614
	0.6304474688613525		0.4578918518144427
	0.3709105635851458		0.4415762212904181
	0.6540994934461115		0.4952423423607929
	0.4488914573801099		0.3429743087531482
	0.5903617881363267		0.3979563035569379
	0.4226206177249573		0.4029155087717077
	0.4892486305160814		0.353169899869991
	0.7253479623158079		0.4421263075311108
	0.673987025536262		0.6253337222198931
	0.6529093347189606		0.4703417840750414
	0.4185279541121576		0.604923475526874
	0.4287264879090196		0.2713841271918734
	0.7290231454263131		0.5210452784657396
	0.7233365635708533		0.4255765199161425
	0.6652081712458934		0.5035917211676887
	0.5978097774185214		0.4940582113398772
	0.6409546486395464		0.5119650050808078
	0.7102321225872448		0.4102726615151194
	0.4578928152690625		0.3762368767729436
	0.3849863674001057		0.6274590564462592
	0.6797693484123308		0.3292470113316917
	0.6142328990696854		0.4261809919583816
	0.692496644938749		0.5840609891505917
	0.6429382763210095		0.3934053659726333
	0.6484059386557266		0.421178392959145
	0.6207657230121351		0.6780372493513196
	0.2899326083678263		0.3460895522028667
	0.5581293919844933		0.6054893803894187
	0.5679818798936896		0.4203647106216782
	0.6129424919059808		0.4266659632062281
	0.6931694772807631		0.6208778180408995
	0.5986014041117016		0.493538589651487
	0.434207876568284		0.5138117361298744
	0.3779512305598175		0.4794063294445239
	0.7313421227245721		0.6112024398696041
	0.4711787348256625		0.657560456902032
	0.589412764961884		0.5643819998319523
	0.4131316227644956		0.3365891759449899
	0.6266300176184132		0.4679379743462152
	0.5164550479891553		0.3905905359373621
	0.5239984815940395		0.3419217595772715
	0.387368179057902		0.510377398681443
	0.5805116210951438		0.3098563154690975
	0.1652278636649171		0.4281568568762595
	0.6303050268173161		0.3751322453213155
	0.6594679935688785		0.3438320558399603
	0.4573619292890574		0.6056841656678642
	0.6440456780288327		0.6095134466423692
	0.639078322647386		0.5298282083924234
	0.2504468353309926		0.3552984388707004
	0.3979443891472986		0.4487518355359765
	0.3970740734269875		0.4664387348423989
	0.7067636315122632		0.4251582348508245
	0.6073217163281551		0.4262569868378705
	0.6359958181967278		0.5719396849276039
	0.3350638805373059		0.4024653724798117
	0.5012999789159297		0.4680148704305614
	0.6585878679364355		0.5800031403448669
	0.7049052392329932		0.3227217937967192
	0.4136870426018982		0.567612518182966
	0.73101379133513		0.4583237016951044
	0.6152275986809409		0.4622303773553329
	0.3926869950320453		0.3525101463018392
	0.4760178846169365		0.3387917359850551
	0.7193280924654215		0.5667454688731285
	0.5014292703654316		0.7044608819723394
	0.3966941440448049		0.4850565063288429
	0.6809258356956076		0.4640163757810817
	0.6009999228887712		0.6174716255222034
	0.7205747102015744		0.5521327014218009
	0.6372180405979234		0.417207766943943
	0.6806109752319041		0.6273156104891467
	0.3339720260757424		0.3363260365167706
	0.6973926598838721		0.3978692462920032
	0.3923101285922176		0.4440631770428376
	0.5411672965516225		0.4265164608763673
	0.6406955704373463		0.435541650680349
	0.6623190465656329		0.5181420859925614
	0.4218750932072985		0.3462433009583196
	0.6479596871967525		0.3751260100178565
	0.427805238053927		0.3973610393516695
	0.5783401714000438		0.3551477827095458
	0.700281726966929		0.5200412046357838
	0.3516880438775452		0.4132767818600292
	0.7069120432764425		0.5093509350935094
	0.2333309931741591		0.5081645219664944
	0.6689325446600537		0.380763027159937
	0.6911787482248833		0.3242891242492518
	0.3870233626443741		0.6310189791465343
	0.7243598785526653		0.432855479096462
	0.6345629769780148		0.6677262980007559
	0.6248197704964852		0.4691424696117178
	0.7128424531192027		0.3655496816134868
	0.5150650028173325		0.521521644203983
	0.640412663474045		0.440166938472397
	0.3581008465017875		0.665546987715449
	0.7355161645402154		0.46973857037977
	0.4838752278638389		0.4248515303791685
	0.6945830982921828		0.3928722009542034
	0.606196902261584		0.4456313338811284
	0.4863016134863513		0.5086785483259803
	0.6299756284378496		0.5052169931594787
	0.4356007295671085		0.4125215835289227
	0.393009078343003		0.383131577124282
	0.7108119382591144		0.4420967861064018
	0.6252045557676827		0.3972237205015074
	0.3708818098555819		0.5297744421679879
	0.6357320146722729		0.3601896466051097
	0.6704281387364673		0.6086074577359836
	0.70432718172288		0.6591177673355164
	0.34949828589908		0.6773755172144378
	0.6410594266489152		0.4061380543859165
	0.6770248806538757		0.512118496390341
	0.722160870476768		0.5866046901510198
	0.6409244576413701		0.501522589862079
	0.7081405800771483		0.4947959555370339
	0.6936001392786011		0.3359176371356159
	0.640776716545542		0.3422907664531549
	0.6778532297113823		0.4546013232726731
	0.6747696508679163		0.3452179625354869
	0.642352629363076		0.4621911099680661
	0.4244565478449141		0.4721034507179406
	0.6793079762290627		0.3742829443089832
	0.6148827312975076		0.4285555722016382
	0.5042224358895893		0.4577655181967251
	0.4120930924835419		0.3697748542410318
	0.6417572422039095		0.3288803044201013
	0.4231587367379882		0.4221329666674666
	0.6497589506222129		0.4687604904191055
	0.4043995545939873		0.3543924725873597
	0.6857574233725912		0.6008547973126617
	0.454645565256409		0.4557336967703908
	0.5322565544617308		0.4691623935821277
	0.6577509410557514		0.4971808787533524
	0.72727329216321		0.4001434389929763
	0.7123782970667591		0.3605964855602471
	0.6932980751579993		0.4527847895584491
	0.519126620456084		0.4636372975060639
	0.5606367414951124		0.4244708768843204
	0.6735156530237193		0.4376670420506929
	0.704727484176893		0.5368442028985507
	0.7265737698208642		0.4164293776614848
	0.6517153539045738		0.380467377934275
	0.7249495649703349		0.4039567189037895
	0.3796815897140779		0.4889679392272399
	0.3933565948338496		0.3836774115791969
	0.7485737176940418		0.5592508341225475
	0.4983387673579491		0.3714831481519788
	0.319558263375274		0.457847913316135
	0.7147153448931843		0.3381042004285193
	0.6352290979485397		0.4685531618311326
	0.4168953102778445		0.3428697077500303
	0.3691143745332498		0.3168878592681385
	0.3517961951682217		0.3316896055117415
	0.4598248016683087		0.4626186982675115
	0.6558531059109672		0.6426532117560871
	0.3663606315152434		0.4320331395713966
	0.7194986657924053		0.4992099079502679
	0.6564284281257297		0.4523204280064402
	0.7139874028124855		0.5557510334299036
	0.5986388605368113		0.5829142294466492
	0.4453715189736862		0.3908524003094175
	0.6643659051284997		0.4057736458838
	0.4196060483232809		0.6088987798887007
	0.7009298747238281		0.3473201943836493
	0.687417629584453		0.5145079005120011
	0.4639943330656363		0.4264185994981823
	0.4129372822474907		0.3732484628807432
	0.7144207713991663		0.3078140424217363
	0.4257337747773805		0.627996133473573
	0.6174404664379902		0.4280205236957438
	0.6164346568019492		0.4473309322499089
	0.3321223100575619		0.3754447979799251
	0.579521218434094		0.4367251498155467
	0.4641455625607272		0.3744669699830165
	0.6028771275836469		0.4218035326853129
	0.5036282509380198		0.3765399008691567
	0.6301690446809112		0.4068216003055028
	0.6754769969902549		0.4175960346964064
	0.4467210573566928		0.4283499558314072
	0.6612931647719376		0.4356614331106868
	0.6597261804596463		0.4674930273294383
	0.2896210678029876		0.3517255159344051
	0.517026781202741		0.610624073413609
	0.4445108130546689		0.5891103460101837
	0.5247794202229954		0.3061184939091915
	0.5934338656526483		0.448420282640373
	0.6451411275701998		0.5022998999753787
	0.3116849598639153		0.346469549774305
	0.7225938620993854		0.4654012212673902
	0.2640261331647325		0.3549422416460558
	0.5862439305932443		0.3316261954729647
	0.6256699837782602		0.3716553311517355
	0.4479994363007193		0.6265292321522944
	0.3821446819691697		0.3677563810247256
	0.6132575163614131		0.373922153530585
	0.498452996664337		0.4633333230590654
	0.5263356378735193		0.4546606935264255
	0.505603138366657		0.3956989247311828
	0.5653303095419515		0.3935297797152419
	0.352261017558249		0.4515296224357368
	0.305981841269934		0.3917091579747939
	0.4137797705809851		0.4404820774613846
	0.7116959690238904		0.595266922262161
	0.4230293390555892		0.5204246530821877
	0.515347327435771		0.2699073801528532
	0.6276740440150904		0.3755882973924145
	0.710689577424653		0.6699005053414121
	0.5663058625497887		0.3864868179336743
	0.7267782761362839		0.4302218765749174
	0.2343709798755344		0.5262497665857202
	0.4567684742764883		0.5576582210894342
	0.6007821862319196		0.3600815029429106
