Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000007896_268780	3.0	0.5749235474006116	247.0	0.0121457489878542	0.0242914979757085	0.0216718266253869	0.0555555555555555	0.037037037037037	0.0278637770897832	0.0242914979757085	0.068825910931174	0.0242914979757085	0.0277777777777777	0.0364372469635627	0.0402476780185758	0.0769230769230769	0.0555555555555555	0.0728744939271255	0.0809716599190283	0.0850202429149797	0.0804953560371517	0.0728744939271255	0.0897832817337461	0.01298536629367059	0.01756294146194295	0.03054830775561354	0.03054830775561354	0.03054830775561354	0.022586248819310015	0.03054830775561354	0.022586248819310015	0.022586248819310015	0.03054830775561354	0.022586248819310015	0.03218713134494944	0.08263427133892581	0.08263427133892581	0.08263427133892581	0.06109661551122708	0.06109661551122708	0.0836828643305371	0.11318257909453935	0.09164492326684062	-25.910931174089285	-6.465873097670262	48.17813765182202	38.311102547062646	-33.90092879256987	-29.057194268299536	69.44444444444447	81.86131945507404	12.962962962962987	21.240879636716027	-15.015479876161134	23.36611233097364	-25.910931174088986	-20.481690278752982	109.91902834008096	204.72484156967045	-25.910931174088986	7.549944083413214	-15.277777777777912	-9.069340272463144	11.133603238866375	61.324916125119614	-18.16305469556244	25.04276192631614	17.307692307692417	-6.9114113591252675	-15.277777777777764	-32.76935264825719	11.133603238866522	-11.81081076127655	23.481781376518306	32.53051620207831	29.655870445344203	39.1570420121822	-18.163054695562423	-3.8090334489449624	-25.910931174089065	-35.61332979852424	-8.72033023735812	-2.031363513365624	0.8582331717474658	1e-05	0.7759162210615301	9e-05	0.733216323881416	4.3137075701399593e-05	0.6033557456450229	0.0004038343903264532	standard
UP000007921_482133	1.0	0.4673913043478261	183.0	0.0163934426229508	0.0218579234972677	0.0218579234972677	0.0327868852459016	0.0655737704918032	0.0382513661202185	0.0273224043715847	0.0163934426229508	0.0273224043715847	0.0273224043715847	0.0218579234972677	0.0382513661202185	0.0546448087431694	0.0382513661202185	0.0765027322404371	0.0601092896174863	0.0710382513661202	0.1092896174863388	0.1311475409836065	0.1038251366120218	0.016573229586175714	0.014543854534807265	0.031117084120982977	0.031117084120982977	0.031117084120982977	0.03545900283553874	0.031117084120982977	0.03545900283553874	0.03545900283553874	0.031117084120982977	0.03545900283553874	0.05434477608490176	0.054613657844990546	0.054613657844990546	0.054613657844990546	0.062234168241965954	0.062234168241965954	0.09769317107750469	0.08573074196597352	0.09335125236294894	0.0	-1.0848034312810135	33.33333333333314	50.289756026890586	-33.33333333333343	-29.755874900475032	0.0	5.366187649287603	100.0	110.7323752985752	16.666666666666558	7.874906402841976	-16.66666666666657	-12.19484362559356	-50.0	-53.76789725592482	-16.66666666666657	-22.946495426541283	-16.66666666666657	-12.19484362559356	-33.33333333333343	-38.35719634123319	-22.222222222222303	-29.613536247791046	-16.66666666666657	0.05703865920731161	-41.66666666666672	-29.960072938555033	16.66666666666673	40.07985412289014	-8.333333333333279	-3.4143279881529724	8.333333333333437	14.146703286728346	11.111111111111125	11.870273306651171	33.3333333333333	52.976094661188036	5.555555555555521	11.219864740914756	0.8673149910734443	1e-05	0.7936728692758723	4e-05	0.7811265775524029	1.627451969288792e-05	0.6688444820557844	0.00010425200341384063	standard
UP000007611_28365	8.0	0.5924919484702094	96.5	0.0355173943349597	0.0276942355889724	0.0191968360206875	0.05182599355531685	0.025062656641604	0.05666261028293275	0.00408719346049045	0.05280126849894285	0.01974086637379745	0.028947368421052597	0.015467239527389851	0.03952811493683425	0.101764526924247	0.1108851674641148	0.0461167724559386	0.0608806044092147	0.06704943557804591	0.06557409353652124	0.055861244019138695	0.05560143132397465	0.012298859885852928	0.01788179504767009	0.030180654933523017	0.030180654933523017	0.030180654933523017	0.020757851507700813	0.030180654933523017	0.020757851507700813	0.020757851507700813	0.030180654933523017	0.020757851507700813	0.029216843129548697	0.0877616772505063	0.0877616772505063	0.0877616772505063	0.060361309867046034	0.060361309867046034	0.08111916137474684	0.11794233218402933	0.09054196480056906	116.65610544325442	188.78607175462236	68.93483709273185	54.8739123513264	-41.44965013690306	-36.393573754542004	58.06928034371658	71.71924754274094	-23.5588972431077	-16.9578768359802	72.8209613629451	172.96953281466475	-87.53405994550411	-86.45757201262515	61.04386892177589	154.36769542047486	-39.7903575599177	-4.899279357143863	-11.710526315789473	-4.086347745557216	-52.82491944146089	-25.487281178151953	-19.626166295103594	35.29221744308565	55.19090355947688	15.955540177030874	69.09988038277527	26.348049556533613	-29.671922004693553	-47.4522662957965	-7.157078275947466	0.8603102605170171	2.2503892565201333	11.080153372634518	-33.33300490453672	-19.163250180080045	-43.20773524720899	-52.6368158194663	-43.47187815395909	-38.5904299222528	0.677070559372197	0.00144	0.564621619390621	0.01091	0.49051147158797265	0.0056791131600991964	0.38949041885226	0.021008501451377965	bacterial-archaeal-plant_plastid
UP000007930_490133	4.0	0.48992372279308194	286.0	0.0179369810517351	0.020544346364018452	0.02941312784259435	0.033264500540828995	0.0371503496503496	0.0518153721278721	0.02716272798240005	0.0246952501050861	0.031361654056326155	0.03409389449348465	0.022658631491704898	0.03442228877679695	0.0591733659100462	0.06756524725274721	0.08398027007145856	0.0647399049038393	0.0574659715284715	0.1243635060312438	0.0732158466533466	0.0984591740226986	0.015933410070300243	0.015303898509405925	0.03123730857970617	0.03123730857970617	0.03123730857970617	0.032522226071158594	0.03123730857970617	0.032522226071158594	0.032522226071158594	0.03123730857970617	0.032522226071158594	0.04911104207201694	0.06000631353885815	0.06000631353885815	0.06000631353885815	0.06247461715941234	0.06247461715941234	0.09499684323057092	0.09124362211856432	0.0937119257391185	9.415584415584243	12.574652711471337	25.320512820512715	34.24256800573852	-10.289960080087125	-5.839750029863104	1.4567266495285587	6.489649887570094	13.308566433566419	18.92941914491613	58.036884990010094	59.32295659743624	-17.153679653679742	-13.043955393625803	-24.6794871794873	-24.066544365527374	-4.346955128205112	-3.568550357817171	3.9863782051283048	9.144788855574792	-30.891173950299976	-30.328780563397363	-30.008012820512793	-29.909268212391527	-9.760616987179441	-1.3880999843000927	3.037002060439616	12.596897339800977	28.069911858974457	39.95239020486677	-1.2716450216449535	3.6259329747419993	-12.364393419080855	-8.017088953359428	26.436231131764547	30.91330385515631	-25.563889235764275	-19.757847229904975	0.10016025641026277	5.065788848258017	0.9216125143454491	0.0	0.8564570852834792	1e-05	0.8216067149098542	3.6103180073277443e-06	0.7010827539340682	3.265746527558776e-05	standard
UP000007616_11247	11.0	0.3292682926829268	241.0	0.0241935483870967	0.0053763440860215	0.018963922294172	0.0514705882352941	0.0448658649398704	0.0331950207468879	0.032258064516129	0.0725806451612903	0.0726179463459759	0.0294117647058823	0.03515625	0.0958904109589041	0.0419580419580419	0.0376344086021505	0.0333333333333333	0.0839160839160839	0.0453283996299722	0.0926573426573426	0.0384615384615384	0.078125	0.018516444552458614	0.009089890962116045	0.027606335514574656	0.027606335514574656	0.027606335514574656	0.056235127900059495	0.027606335514574656	0.056235127900059495	0.056235127900059495	0.027606335514574656	0.056235127900059495	0.09395381124766038	0.027104402141582384	0.027104402141582384	0.027104402141582384	0.05521267102914931	0.05521267102914931	0.11144779892920881	0.05471073765615704	0.08281900654372397	47.58064516129005	30.65979442518991	-67.2043010752688	-40.85359100094271	-42.16003700277533	-31.30590518194611	56.9852941176472	86.44484056248757	36.84088806660489	62.520175545152114	1.2448132780082106	-40.97102294160021	-1.6129032258064404	16.850222656674145	121.37096774193567	29.066382298053796	121.48473635522679	29.13271305265241	-10.294117647058874	6.539908892849885	7.226562500000131	-37.48347107438017	94.97716894977191	2.0612252824304163	-36.01398601398603	54.80157702379906	-42.60752688172042	38.84980161364061	-49.16666666666666	22.98125285779597	27.972027972028112	51.98700289609379	-30.874190564292313	-17.90217936378907	-5.798368298368341	-16.860320663490025	-60.89743589743595	-29.700201259834387	-20.572916666666654	-5.66778900112233	0.571925484269691	0.00965	0.7116823110807557	0.0006	0.4537231112188747	0.01051781504174292	0.5786714794376435	0.0006063042114599626	standard
UP000008294_648250	4.0	0.35548657300302033	410.0	0.0273894912427022	0.02096747289407835	0.01379544682296975	0.054615471740853946	0.0748623853211009	0.0408602150537634	0.0208193041526374	0.0571185864763846	0.0685634118967452	0.0383319432860717	0.044523728621587905	0.061270410195141296	0.04657214345287735	0.044770642201834854	0.041505376344086	0.06203502919099245	0.0463925699399705	0.0727998640842677	0.03755475906013535	0.0780212934647185	0.01845853177221532	0.01018095190498326	0.028639483677198582	0.028639483677198582	0.028639483677198582	0.05192469469742388	0.028639483677198582	0.05192469469742388	0.05192469469742388	0.028639483677198582	0.05192469469742388	0.08539085762263245	0.031592675896357926	0.031592675896357926	0.031592675896357926	0.057278967354397164	0.057278967354397164	0.10920366205182103	0.06023215957355651	0.08591845103159573	67.07589658048363	48.383910381919954	27.901584653878093	105.94805957010189	-57.923887189942214	-51.83067202446446	66.57718880960473	90.69991748606917	128.33027522935802	161.39572264950723	24.623655913978524	-21.30870428441714	-36.50112233445586	-27.3055883712989	74.21168875297323	10.002739176853353	109.11840628507309	32.043938430988604	16.91242702251883	33.84299702508186	35.797372295843275	-14.25326835133642	24.583167396787445	-28.247107593281907	-28.977481234361957	47.41436782898878	-31.724770642201765	41.71209285566125	-36.70430107526877	31.376577534132938	-5.396580483736399	8.303330273341903	-29.251330841544902	-19.005924717654576	-25.986804847661165	-33.33569340401647	-61.81932828886239	-37.64998743856618	-20.67835164420284	-9.19145709921274	0.4357148187959902	0.05493	0.5821469867941087	0.00814	0.3310952433218815	0.06191767291415255	0.4451319072597258	0.008351423441556883	standard
UP000007931_489487	4.0	0.5064189778475493	286.0	0.0163508366633366	0.021145307902480003	0.028923820360459	0.034904684004941	0.035347465034965	0.04856861888111885	0.02716272798240005	0.0250565429108166	0.0307606925178646	0.0352958175704077	0.022658631491704898	0.032018442622950796	0.0607295580383626	0.0669642857142857	0.08337930853299699	0.0647399049038393	0.05866789460539455	0.12187623591061889	0.07381680819180815	0.09798014485514485	0.015421864797841101	0.015822984792582984	0.031244849590424083	0.031244849590424083	0.031244849590424083	0.030452778178632255	0.031244849590424083	0.030452778178632255	0.030452778178632255	0.031244849590424083	0.030452778178632255	0.04548369155942341	0.06411504528103916	0.06411504528103916	0.06411504528103916	0.062489699180848166	0.062489699180848166	0.09294247735948043	0.09535989487146324	0.09373454877127226	-0.2598963536466096	6.023732393410341	28.986378205128172	33.63665692450046	-11.782347900599946	-7.428517852991787	6.459286215070172	11.71340064840184	7.809768356643374	13.130533506547218	48.13428758741268	59.48830217138582	-17.153679653679742	-13.064942419422366	-23.577544122009275	-17.720009767785395	-6.179887820512853	1.011120684707841	7.652243589743617	12.965234376500753	-30.891173950299976	-25.594205695151523	-34.8958333333333	-29.604564789734738	-7.38742399149692	-5.280331984227351	2.1205357142858143	4.44394981046539	27.153445512820568	30.04640044706462	-1.2716450216449535	3.6009226360314646	-10.531460726773199	-6.115895300428842	23.90750650912922	31.130823465388424	-24.952911671661703	-22.591349024339085	-0.386852730602721	4.529382324368518	0.905681442360221	0.0	0.8976036000568848	0.0	0.7970811413304555	6.978199640631711e-06	0.7678525400230269	5.371600179039281e-06	standard
UP000007621_142661	2.0	0.49391390046550165	270.0	0.0272413793103448	0.03779310344827585	0.01234482758620685	0.059310344827586195	0.0542068965517241	0.05041379310344825	0.02379310344827585	0.07482758620689656	0.0455172413793103	0.0286206896551724	0.03441379310344825	0.042413793103448255	0.0656551724137931	0.0659310344827586	0.05613793103448275	0.043517241379310304	0.053034482758620646	0.0802068965517241	0.10048275862068964	0.04213793103448275	0.015812847393378543	0.01543252253067848	0.03124536992405702	0.03124536992405702	0.03124536992405702	0.03201539251775527	0.03124536992405702	0.03201539251775527	0.03201539251775527	0.03124536992405702	0.03201539251775527	0.048217937642131996	0.06098773526826137	0.06098773526826137	0.06098773526826137	0.06249073984811404	0.06249073984811404	0.09450613236586931	0.0922331051923184	0.09373610977217106	66.17241379310349	72.27371284030623	130.53793103448294	144.89258559737416	-62.34827586206906	-60.49069792992885	80.8965517241381	89.8212278226889	65.33103448275871	73.48777333562025	53.762068965517344	57.467359100749704	-27.43103448275857	-23.850786512991103	128.2241379310348	133.7237819758051	38.827586206896584	42.17299180095042	-12.706896551724073	-8.400221457655963	4.962068965517284	7.491398346476173	-13.758620689655116	-12.037313959301693	0.12413793103459145	7.6530750404183365	0.544827586206982	8.105398885125952	-14.389655172413699	-7.952097601995245	-33.636206896551705	-30.36209607202523	-19.122413793103416	-15.132253374623444	-18.456321839080488	-15.130484611080492	2.157471264367821	8.944351825919357	-57.15977011494253	-55.04621310090584	0.5599771802807699	0.01124	0.5691934543654439	0.01002	0.4414603244291754	0.01280382051313982	0.4006187165337532	0.01760752865509278	standard
UP000002006_2679905	5.0	0.4301521438450899	352.0	0.0279503105590062	0.0142045454545454	0.002840909090909	0.0625	0.0590062111801242	0.0390879478827361	0.0142045454545454	0.065340909090909	0.0488599348534201	0.0360110803324099	0.0374592833876221	0.054054054054054	0.074792243767313	0.0781758957654723	0.0401662049861495	0.0817174515235457	0.0683229813664596	0.065340909090909	0.0432432432432432	0.0596590909090909	0.017460229273878275	0.013179930349942094	0.03064015962382037	0.03064015962382037	0.03064015962382037	0.04059082239554339	0.03064015962382037	0.04059082239554339	0.04059082239554339	0.03064015962382037	0.04059082239554339	0.0637214155172085	0.046257716713631714	0.046257716713631714	0.046257716713631714	0.06128031924764074	0.06128031924764074	0.10187114164318412	0.0768978763374521	0.09192047887146111	70.49689440993804	60.07985989520665	-13.35227272727295	7.774055532909611	-91.33522727272755	-90.7281517923281	90.62500000000023	103.98066056878845	79.96894409937903	92.57801494693065	19.21824104234524	-3.7024983090076464	-56.67613636363647	-53.640758961639165	99.2897727272727	60.97458793562905	49.022801302931484	20.371877113740386	9.833795013850326	17.52902326401084	14.250814332247536	-7.714894212798986	9.90990990990993	-15.171291134522502	14.058171745152462	61.68598253634172	19.21824104234541	69.00076640063517	-38.74653739612194	-13.168639008261088	24.61911357340735	33.35023793416641	4.192546583851022	11.492534969275638	-33.570075757575836	-35.85925509721549	-56.03603603603607	-43.76536088788951	-39.346590909090914	-35.097062546294595	0.6221780632767888	0.00395	0.6226188534229191	0.0042	0.48078583090349947	0.006955038446925417	0.4810553687828393	0.0045383311328387145	bacterial-archaeal-plant_plastid
UP000054557_64320	1.0	0.5076998050682261	3419.0	0.0380228136882129	0.026908452763966	0.0187189236618894	0.0450424100614214	0.064931266452179	0.026615969581749	0.0216437554840596	0.0549868382568002	0.0304182509505703	0.0222287218484937	0.0254460368528809	0.0511845568879789	0.0827727405674173	0.0900848201228429	0.0415326118748171	0.0661011991810471	0.0792629423808131	0.091547236033928	0.0643463000877449	0.0582041532611874	0.015380732716528438	0.015861856408710476	0.031242589125238914	0.031242589125238914	0.031242589125238914	0.030294935241232824	0.031242589125238914	0.030294935241232824	0.030294935241232824	0.031242589125238914	0.030294935241232824	0.04520913776593721	0.06443977301657869	0.06443977301657869	0.06443977301657869	0.06248517825047783	0.06248517825047783	0.09278011349171066	0.0956823621418176	0.09372776737571675	131.93916349809896	147.210678379144	64.14156186019281	69.6425189499845	-42.90728283123727	-40.085235615867816	37.37935068733544	44.169901799318176	98.0403626791462	107.82933895745899	-18.82129277566545	-12.143830743287348	-33.98654577361814	-30.723553680847225	67.70985668324082	81.5050529699121	-7.2243346007604705	0.40705057910022546	-32.20239836209414	-28.85121729384291	-22.389587598713163	-16.005640380945085	4.075265672223878	13.21728176497951	26.228429365311545	28.449770526227674	37.37935068733559	39.796923399569394	-36.662766890903846	-35.54817167941943	0.8043287510969401	5.787005865733628	20.875987130740135	26.850790219530147	-6.926976698839848	-1.3288165010628086	-34.58126157745934	-32.75009244402568	-40.8257775177928	-37.90084316436295	0.6993740601515164	0.00093	0.6408188689710017	0.00313	0.5272998319570706	0.002947248794661092	0.4451319072597258	0.008351423441556883	standard
UP000007626_11283	6.0	0.4069955406911928	348.0	0.030482845503974947	0.01741792645380005	0.0172565958197921	0.061674752205664596	0.0542782118611502	0.04337481657262145	0.02201005878321435	0.08043034559103329	0.03879426312630635	0.0385651690876431	0.041240169986869746	0.06423553760794964	0.0360740126860676	0.05682029843332845	0.05108018121848315	0.0520425044672344	0.04653998977143075	0.09236237695953335	0.0443145258933822	0.08181432985464335	0.017890215923788283	0.012278555394796269	0.03016877131858455	0.03016877131858455	0.03016877131858455	0.04395678609501634	0.03016877131858455	0.04395678609501634	0.04395678609501634	0.03016877131858455	0.04395678609501634	0.0700233562662444	0.04141134253562909	0.04141134253562909	0.04141134253562909	0.0603375426371691	0.0603375426371691	0.10429432873218544	0.07158011385421365	0.09050631395575366	85.94535757424741	70.3883599495436	6.249351368180434	41.85647980365736	-47.36738274963403	-42.79980567467891	88.10799422727725	104.43242966170037	65.54854617650831	79.91522189607292	32.29319054649557	-1.323958310184271	-32.869320711196146	-27.043569157038476	145.31255405265185	82.9759469156281	18.322502535234513	-11.744541462951265	17.623765717311592	27.831421042613698	25.78251845995288	-6.180197301673504	30.612259802831094	-8.265554476263857	-44.987130653746846	-12.888569949089218	-13.34904488917401	37.20950578803849	-22.102723641813103	23.348285978739458	-20.635180687467443	-13.747722905812868	-29.02651559856802	-22.867276761183163	-6.098250091141077	-11.440652543334187	-54.94689867506142	-38.09100948953915	-16.822097981112584	-9.60373229359403	0.5623668410785542	0.0112	0.6400568964751979	0.00311	0.42919753763947605	0.015518975363815796	0.5119016933486846	0.0024201512716478463	standard
